日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-08,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-16,2026-01-08,5042.522,5210.805,8.17037687369313e-05,0.0333727844915699,0.0713870154912428,0.00838435544180149,0.000279809287259962,0.467490961233193,0.00391961038480853,14,0.56
2026-01-08,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-14,2026-01-08,4868.87,4957.18,0.000165570529331386,0.018137678763245,0.120720093993218,0.0107848936389369,0.000195612936318801,0.1502457309573,0.0016203842280788,15,0.6
2026-01-08,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2025-10-13,2026-01-08,25889.48,26149.31,-0.000109900624559431,0.0100361227803727,0.0905436908565304,0.0155603136370265,0.000156165218162305,0.110842872489871,0.00172474986037133,16,0.64
2026-01-08,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-15,2026-01-08,1300.72,1316.92,-8.12574786269597e-05,0.0124546405067962,0.0580347886671031,0.00566547070811863,7.05614009714018e-05,0.214606459209114,0.00121584660842229,17,0.68
2026-01-08,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-14,2026-01-08,7919.62,8243.47,1.90076976275293e-05,0.0408921135104967,0.0495501288764625,0.000969659081022423,3.96514092076528e-05,0.825267551017843,0.000800228175117587,18,0.72
2026-01-08,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2025-10-13,2026-01-08,3417.4343,3521.7428,2.10292309979329e-05,0.0305224594954174,0.0744636864116658,0.000438444313611508,1.33823988032033e-05,0.409897239396351,0.000179717113778385,19,0.76
2026-01-08,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-13,2026-01-08,2731.68,2647.08,-0.000594466532004193,-0.0309699525566683,0.0833805979682861,0.323971983753111,-0.0100333969665236,-0.371428765339963,-0.120332513930157,20,0.8
2026-01-08,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-13,2026-01-08,1551.0631,1500.9959,-0.0014151343959863,-0.0322792799338726,0.144685710188737,0.339183846788255,-0.0109486103395258,-0.223099294959851,-0.0756716770802296,21,0.84
2026-01-08,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-13,2026-01-08,1470.8779,1412.9554,-0.00145979154510572,-0.0393795433325906,0.162771857040509,0.4832213600678,-0.0190290364880233,-0.241930908994853,-0.116906182886932,22,0.88
2026-01-08,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2025-10-13,2026-01-08,1648.8368,1572.697,-0.000885482132173981,-0.0461778873445814,0.0942255604980348,0.587396262735045,-0.0271247184472071,-0.490078139100531,-0.287870067355797,23,0.92
2026-01-08,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-10-13,2026-01-08,2490.5655,2320.7722,-0.00130372180838698,-0.068174597295273,0.136486272399866,0.451995176158436,-0.0308145891140074,-0.499497832980162,-0.225770611008626,24,0.96
2026-01-08,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-13,2026-01-08,6145.51,5678.34,-0.001576660151043,-0.0760181010200943,0.13023752829307,0.572872155423666,-0.0435486533825954,-0.583688142860273,-0.334378684495601,25,1
2026-01-09,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-15,2026-01-09,8439.3,9729.38,0.00283740162750165,0.152865759008449,0.116514845993232,0.841869715672573,0.128693053072515,1.31198524707596,1.10452064692245,1,0.04
2026-01-09,2025-12-31,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2025-10-10,2026-01-09,3197.59,3514.11,0.00130271190063913,0.0989870496217464,0.0822117061103642,0.801956490160192,0.0793833068859686,1.20405054590234,0.965596149767301,2,0.08
2026-01-09,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2025-10-14,2026-01-09,3998.0281,4617.7308,0.00130011011079327,0.155002087153915,0.12562387991721,0.407241669224131,0.0631233087057846,1.23385846111476,0.502478579290695,3,0.12
2026-01-09,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-15,2026-01-09,46253.3086,49504.0703,0.000834806398097776,0.0702817116957555,0.0552357437600538,0.594878315639803,0.0418090662738532,1.27239549812277,0.756920490750942,4,0.16
2026-01-09,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-17,2026-01-09,5341.9687,6386.8034,0.00100367113876192,0.195589820659189,0.160225027421158,0.100979332522281,0.0197505295383174,1.22071953306691,0.123267443646007,5,0.2
2026-01-09,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-10,2026-01-09,48088.8,51939.89,0.00064160368615666,0.0800828883232685,0.11513242047127,0.222467159530837,0.0178158126923028,0.695572003050628,0.154741927767848,6,0.24
2026-01-09,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-14,2026-01-09,1027.0976,1119.5207,0.000557260789365885,0.0899847297861469,0.0857740641576368,0.189216660088903,0.0170266100291371,1.04909019608505,0.198505343035225,7,0.28
2026-01-09,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-14,2026-01-09,1397.7042,1427.5856,-0.00127910824145592,0.0213789155101631,0.155177678377485,0.386785443869851,0.00826905332505449,0.137770559101656,0.0532876468543318,8,0.32
2026-01-09,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-15,2026-01-09,2263.8281,2390.0513,0.000423373051599702,0.0557565302771883,0.101837134207525,0.103232321441541,0.00575587605603971,0.54750686683275,0.0565204048683294,9,0.36
2026-01-09,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-10-20,2026-01-09,1253.9338,1277.1092,-0.000894624717401025,0.018482155916046,0.0827306170873243,0.293000058496987,0.0054152727645519,0.223401644599575,0.0654566949359986,10,0.4
2026-01-09,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-13,2026-01-09,24387.93,25261.64,0.000337512696526604,0.0358255087660166,0.06002918250083,0.0987629237424383,0.00353823199029216,0.596801543408013,0.0589418653209751,11,0.44
2026-01-09,2025-12-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2025-10-17,2026-01-09,1877.73,1983.56,0.000241870637257989,0.0563606056248769,0.077386759054842,0.0435174516736337,0.00245266993157731,0.728297790387313,0.0316936638971941,12,0.48
2026-01-09,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,60,2025-10-14,2026-01-09,4824.5557,4928.899,-0.000396153668797846,0.021627545931328,0.069898128798099,0.0954147945668018,0.00206358785202173,0.309415234759706,0.0295227910604361,13,0.52
2026-01-09,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-14,2026-01-09,1145.5741,1181.2012,-0.000257994153411333,0.0310997778319184,0.0696981118128811,0.0524794434829523,0.00163209903306254,0.446206891736353,0.0234166893565817,14,0.56
2026-01-09,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2025-10-14,2026-01-09,25441.35,26231.79,-9.91316421260362e-05,0.0310691060026296,0.0888053609618901,0.0125838193258425,0.00039096801655254,0.349856198613534,0.00440252719337878,15,0.6
2026-01-09,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-16,2026-01-09,1307.71,1322.11,-0.000149737102762766,0.0110116157251989,0.0579233722216941,0.0198732555640788,0.000218836653480307,0.190106606415342,0.00377803717371183,16,0.64
2026-01-09,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-17,2026-01-09,4956.537,5185.258,5.6096845026065e-05,0.0461453228332602,0.0693355838565602,0.00407433744970676,0.00018801161694836,0.665535937920774,0.00271161799599632,17,0.68
2026-01-09,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-15,2026-01-09,8077,8362.09,2.58197809507034e-05,0.0352965209855145,0.04765944262864,0.00173184729202469,6.1128184286656e-05,0.740598694377171,0.00128260384333413,18,0.72
2026-01-09,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-15,2026-01-09,4860.64,4917.22,0.000114640112786113,0.011640442410876,0.121001471052443,0.00520473629442464,6.05854330990463e-05,0.0962008338380527,0.000500699971430827,19,0.76
2026-01-09,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2025-10-14,2026-01-09,3373.5956,3544.1866,1.24844247352905e-05,0.0505665231481804,0.0734212963044465,0.000156132833950329,7.89509456214031e-06,0.688717384374458,0.000107531397013242,20,0.8
2026-01-09,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-14,2026-01-09,1517.7327,1507.9043,-0.00127673180142981,-0.00647571209344044,0.143158464887796,0.282307657036772,-0.00182814310874386,-0.0452345734394116,-0.0127700664447381,21,0.84
2026-01-09,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-14,2026-01-09,2678.3,2653.25,-0.000573296488766891,-0.00935294776537365,0.081131448345724,0.307095859047819,-0.0028722515286368,-0.11528141005838,-0.0354024436541219,22,0.88
2026-01-09,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2025-10-14,2026-01-09,1608.274,1574.8464,-0.000857374741725344,-0.0207847667748158,0.0910577009918705,0.569034746340523,-0.0118272544894542,-0.228259296560446,-0.129887470918139,23,0.92
2026-01-09,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-10-14,2026-01-09,2405.688,2321.6699,-0.00124367199523046,-0.0349247699618571,0.132286279783877,0.427287877737539,-0.0149229308374737,-0.26400901150834,-0.112807850230984,24,0.96
2026-01-09,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-14,2026-01-09,5923.26,5687.14,-0.00146967110892474,-0.0398631834496543,0.125304423476972,0.531630216903037,-0.0211924728637853,-0.318130695976429,-0.169127890905463,25,1
2026-01-12,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-16,2026-01-12,8405.04,9684.2,0.00280279587360565,0.152189638597794,0.116549889936703,0.835323688829203,0.127127610315092,1.30578963807212,1.09075701730936,1,0.04
2026-01-12,2025-12-31,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2025-10-10,2026-01-09,3197.59,3514.11,0.00130271190063913,0.0989870496217464,0.0822117061103642,0.801956490160192,0.0793833068859686,1.20405054590234,0.965596149767301,2,0.08
2026-01-12,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-16,2026-01-12,45952.2383,49590.1992,0.000852680613901557,0.0791683068025875,0.0546812198606313,0.599389948185569,0.0474526873123422,1.44781530120154,0.867805938369464,3,0.12
2026-01-12,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2025-10-15,2026-01-12,4134.2806,4586.2208,0.0013196048656729,0.109315318365183,0.121790128867361,0.410720184263852,0.0448980077018097,0.897571251314103,0.368650629729665,4,0.16
2026-01-12,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-20,2026-01-12,5419.3928,6401.7589,0.00116713073324147,0.181268665375206,0.159817644181711,0.124265678960898,0.0225254737771857,1.13422185831438,0.140944849315727,5,0.2
2026-01-12,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-10,2026-01-09,48088.8,51939.89,0.00064160368615666,0.0800828883232685,0.11513242047127,0.222467159530837,0.0178158126923028,0.695572003050628,0.154741927767848,6,0.24
2026-01-12,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-15,2026-01-12,1045.6752,1124.5482,0.000486283429132653,0.0754278192693105,0.0841655790551179,0.165743911653735,0.0125017018132065,0.896183690721296,0.148536990460428,7,0.28
2026-01-12,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-10-21,2026-01-12,1286.7115,1346.3442,-0.00071461923150612,0.0463450431584704,0.0954167248442181,0.16169798218757,0.00749389996312053,0.485711946560056,0.0785386416831581,8,0.32
2026-01-12,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-14,2026-01-12,24236.94,25405.34,0.000447540277689474,0.0482074057203592,0.0598318073140782,0.153679125101156,0.00740847193450126,0.805715352493058,0.123821630451703,9,0.36
2026-01-12,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-16,2026-01-12,2262.2131,2395.1491,0.000401519615414263,0.0587636947200068,0.101828011821489,0.0950999544370295,0.00558842469042415,0.577087715539641,0.0548810154539893,10,0.4
2026-01-12,2025-12-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2025-10-20,2026-01-12,1922.64,1994.93,0.000278304690575344,0.037599342570632,0.0739647432351736,0.054627391088531,0.00205395399127757,0.508341419520426,0.0277693655306413,11,0.44
2026-01-12,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,60,2025-10-15,2026-01-12,4877.7257,4935.2827,-0.000496166135849127,0.0117999665294832,0.0690670519736764,0.156888280973027,0.00185127646434988,0.170847983116183,0.0268040463788067,12,0.48
2026-01-12,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-15,2026-01-12,1161.004,1182.1691,-0.00033603729972676,0.0182299974849356,0.0684515396581324,0.0951697660351797,0.00173494459546323,0.266319758123509,0.02534558907116,13,0.52
2026-01-12,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-17,2026-01-12,1294.01,1327.99,-0.000202764432810896,0.0262594570366534,0.057037405951697,0.0373415982255731,0.000980570094284413,0.460390100119414,0.0171917021456906,14,0.56
2026-01-12,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2025-10-15,2026-01-12,25910.6,26608.48,-9.53137054317572e-05,0.0269341505021112,0.0880605828886457,0.0115487658301698,0.000311056196983434,0.305859325689111,0.00353229772935719,15,0.6
2026-01-12,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-16,2026-01-12,8188.59,8358.76,6.2309120255994e-05,0.0207813555203034,0.0457327852433305,0.00909981411061955,0.000189106472201458,0.454408263343944,0.00413503072675935,16,0.64
2026-01-12,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-16,2026-01-12,4761.08,4924.49,6.27151268067314e-05,0.0343220445781209,0.11913972960586,0.00157171084972541,5.39443298481917e-05,0.288082276933695,0.000452782040270287,17,0.68
2026-01-12,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2025-10-15,2026-01-12,3426.2417,3548.98,-1.7751495861347e-05,0.035823012719739,0.0718809983056182,0.000332688761191413,1.19179137238742e-05,0.498365542551724,0.00016580061497202,18,0.72
2026-01-12,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-20,2026-01-12,5045.055,5191.258,1.68366755881186e-06,0.0289794660315892,0.0671333651838467,4.11762788232739e-06,1.19326657346631e-07,0.431670093585031,1.7774568133126e-06,19,0.76
2026-01-12,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-15,2026-01-12,1434.7735,1431.734,-0.00117849674031335,-0.00211845284290524,0.152939263852529,0.322186625644843,-0.000682537173043364,-0.0138515956566127,-0.00446279886440082,20,0.8
2026-01-12,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-15,2026-01-12,2741.53,2676.15,-0.000569867605762232,-0.0238479972861869,0.0780004953019371,0.303459393049677,-0.00723689878191664,-0.305741613484276,-0.0927801644579673,21,0.84
2026-01-12,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-15,2026-01-12,1559.8855,1510.831,-0.00117040090561911,-0.0314475004735926,0.140374995340626,0.237908172897251,-0.00748161737985784,-0.224024944024283,-0.053297365116226,22,0.88
2026-01-12,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-15,2026-01-12,6075.27,5863.2,-0.00137082592113154,-0.0349070905490622,0.126537219003238,0.46637825140016,-0.0162799078517387,-0.275864214687451,-0.128657070069812,23,0.92
2026-01-12,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,60,2025-10-15,2026-01-12,1646.9893,1585.5859,-0.000857792389752854,-0.0372822094229756,0.0879438822521527,0.56950206562956,-0.0212322952776184,-0.423931812744859,-0.241430043044281,24,0.96
2026-01-12,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2025-10-15,2026-01-12,2480.0405,2323.7322,-0.00123703351431035,-0.0630265110589928,0.128395380471667,0.423636115980521,-0.0267003063488351,-0.490878338671234,-0.207953792813652,25,1
2026-01-13,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-17,2026-01-13,8396.14,9678.3495,0.0027526584362745,0.152714163889597,0.116536584852478,0.826422425534058,0.126206409735046,1.3104396707945,1.08297673125404,1,0.04
